12, 868.5, 51830.39297959061, True 
12, 868.5, 93104.34263507569, True 
12, 868.5, 81452.4607979628, True 
12, 868.5, 128042.00730244529, True 
12, 868.5, 92783.67420430394, True 
12, 868.5, 89692.73919646408, True 
12, 868.5, 91608.925985825, True 
12, 868.5, 97704.73425354029, True 
12, 868.5, 99220.5142055472, True 
12, 868.5, 100351.10620962841, True 
12, 868.5, 96994.37651318095, True 
12, 868.5, 99176.67951698246, True 
12, 868.5, 97614.27831919155, True 
12, 868.5, 96326.46018277672, True 
12, 868.5, 96691.60635377916, True 
12, 868.5, 92396.02122499199, True 
12, 868.5, 97406.4654558004, True 
12, 868.5, 77957.903694439, True 
12, 868.5, 43215.108284541784, True 
12, 868.5, 90836.62093497568, True 
12, 868.5, 78565.4803435182, True 
12, 868.5, 91217.95057290545, True 
12, 868.5, 102714.85695851565, True 
12, 868.5, 92833.51070841786, True 
12, 868.5, 96673.27938129856, True 
12, 868.5, 102745.93778903832, True 
12, 868.5, 96142.11870519404, True 
12, 868.5, 100540.91362637196, True 
12, 868.5, 99231.44608386894, True 
12, 868.5, 103662.17923779084, True 
12, 868.5, 137363.40081898207, True 
12, 868.5, 106251.7482967169, True 
12, 868.5, 102341.6726416884, True 
12, 868.5, 96016.50927977142, True 
12, 868.5, 102840.68073449362, True 
12, 868.5, 100182.1979720294, True 
12, 868.5, 88762.13626050451, True 
12, 868.5, 102968.11213963652, True 
12, 868.5, 92059.49085312593, True 
12, 868.5, 97009.70257788696, True 
12, 868.5, 102487.21666875659, True 
12, 868.5, 99095.01195540222, True 
12, 868.5, 106542.40764974261, True 
12, 868.5, 59685.697780721515, True 
12, 868.5, 75399.30829075795, True 
12, 868.5, 92491.51439739091, True 
12, 868.5, 94445.85558560035, True 
12, 868.5, 92838.54794646808, True 
12, 868.5, 87552.23455095166, True 
12, 868.5, 92267.08936596177, True 
12, 868.5, 93597.3489123317, True 
12, 868.5, 84620.45483044336, True 
12, 868.5, 88571.36426626197, True 
12, 868.5, 90600.29944772579, True 
12, 868.5, 98111.78595810948, True 
12, 868.5, 92456.14655576169, True 
12, 868.5, 82643.2853080914, True 
12, 868.5, 85662.73440572916, True 
12, 868.5, 101292.96254974272, True 
12, 868.5, 84615.41759239312, True 
12, 868.5, 86094.22207360584, True 
12, 868.5, 94075.77935182535, True 
12, 868.5, 102634.4755002674, True 
12, 868.5, 105552.32243467936, True 
12, 868.5, 96710.04050153744, True 
12, 868.5, 103551.03847485292, True 
12, 868.5, 99424.79028477542, True 
12, 868.5, 103840.84042565733, True 
12, 868.5, 88024.66317489612, True 
12, 868.5, 99589.30433599021, True 
12, 868.5, 87749.86576296472, True 
12, 868.5, 153245.84299470184, True 
12, 868.5, 87320.09289953069, True 
12, 868.5, 114105.2311181275, True 
12, 868.5, 114114.87689311731, True 
12, 868.5, 111611.26240687809, True 
12, 868.5, 106145.85912238451, True 
12, 868.5, 107384.26945579611, True 
12, 868.5, 107015.2545032582, True 
12, 868.5, 108340.27293256209, True 
12, 868.5, 98928.8902750225, True 
12, 868.5, 108094.84154671076, True 
12, 868.5, 106789.76819059193, True 
12, 868.5, 93773.97376992254, True 
12, 868.5, 85061.58827330983, True 
12, 868.5, 96788.9215058984, True 
12, 868.5, 52505.16852776537, True 
12, 868.5, 84956.02062481042, True 
12, 868.5, 81484.61338126211, True 
12, 868.5, 85282.15499474305, True 
12, 868.5, 89347.42045182953, True 
12, 868.5, 94050.0572851859, True 
12, 868.5, 104242.96206745396, True 
12, 868.5, 99730.23982611882, True 
12, 868.5, 99025.13367436508, True 
12, 868.5, 102125.17858080642, True 
12, 868.5, 145089.72026610636, True 
12, 868.5, 97978.56708797267, True 
12, 868.5, 102088.73898640052, True 
12, 868.5, 102659.34016468552, True 
12, 868.5, 97929.48081080242, True 
12, 868.5, 100783.4512797264, True 
10, 868.3, 41283.270222952466, True 
10, 868.3, 5055.698692149393, True 
10, 868.3, 55428.45768103236, True 
10, 868.3, 24691.031289406437, True 
10, 868.3, 90834.87821257806, True 
10, 868.3, 93427.25513879831, True 
10, 868.3, 67101.74979233256, True 
10, 868.3, 61749.618275471, True 
10, 868.3, 101578.96237070608, True 
10, 868.3, 74015.99259571168, True 
10, 868.3, 90704.99209724429, True 
8, 868.3, 419955.117060823, True 
8, 868.3, 107836.40490450311, True 
8, 868.3, 106049.7275160218, True 
8, 868.3, 62838.88508862316, True 
8, 868.3, 48507.36886794981, True 
11, 868.5, 11059.41690218434, True 
11, 868.5, 51913.23946922516, True 
11, 868.5, 61271.248838487925, True 
11, 868.5, 80814.87507113759, True 
11, 868.5, 90472.86804258288, True 
11, 868.5, 103852.73688147808, True 
11, 868.5, 86288.31650145598, True 
11, 868.5, 103882.53160866875, True 
11, 868.5, 100411.23154039813, True 
11, 868.5, 108725.03217937711, True 
11, 868.5, 87621.2554297675, True 
11, 868.5, 79583.64548132953, True 
11, 868.5, 113971.26202104708, True 
11, 868.5, 101150.74095628211, True 
11, 868.5, 116828.55492357866, True 
11, 868.5, 106080.05350189861, True 
11, 868.5, 111403.34236820924, True 
11, 868.5, 112137.49302021004, True 
11, 868.5, 112671.2259029785, True 
11, 868.5, 105372.58949403622, True 
11, 868.5, 107286.73995312153, True 
11, 868.5, 110626.32160514269, True 
11, 868.5, 103449.65066218245, True 
11, 868.5, 100552.16703052673, True 
11, 868.5, 65003.19918203828, True 
11, 868.5, 58635.48723488855, True 
11, 868.5, 104340.70592068386, True 
11, 868.5, 87034.14925872219, True 
11, 868.5, 98469.7513855084, True 
11, 868.5, 98780.45251545736, True 
11, 868.5, 98561.81494902207, True 
11, 868.5, 98841.3280731707, True 
11, 868.5, 97013.4537126052, True 
11, 868.5, 97698.83961326872, True 
11, 868.5, 97477.41548961418, True 
11, 868.5, 98177.59157859538, True 
11, 868.5, 97377.63530610867, True 
11, 868.5, 67828.98255293655, True 
11, 868.5, 50724.12976353919, True 
11, 868.5, 94963.4050014415, True 
11, 868.5, 90895.46016241341, True 
11, 868.5, 99879.1062867946, True 
11, 868.5, 98105.89131783792, True 
11, 868.5, 96965.86788932222, True 
11, 868.5, 91879.75791248282, True 
11, 868.5, 97197.4736643549, True 
11, 868.5, 98388.29817448348, True 
11, 868.5, 95855.63918799724, True 
11, 868.5, 98439.52795720704, True 
11, 868.5, 98471.03748884037, True 
11, 868.5, 74568.16401247091, True 
11, 868.5, 74910.80337516384, True 
11, 868.5, 90718.94248010022, True 
11, 868.5, 100508.33234196203, True 
11, 868.5, 93486.85120105973, True 
11, 868.5, 104109.52884676187, True 
11, 868.5, 102722.46640322983, True 
11, 868.5, 111800.96264834396, True 
11, 868.5, 69752.77878701163, True 
11, 868.5, 89471.31507280952, True 
11, 868.5, 76025.9621392614, True 
11, 868.5, 96538.7744078298, True 
11, 868.5, 73216.39824304538, True 
11, 868.5, 98227.64243326463, True 
11, 868.5, 87534.76498069236, True 
11, 868.5, 95777.18688474693, True 
11, 868.5, 96444.3529882075, True 
11, 868.5, 101278.2795367027, True 
11, 868.5, 98971.01015914457, True 
11, 868.5, 109702.470711676, True 
11, 868.5, 101866.56463580232, True 
11, 868.5, 103260.48629710487, True 
11, 868.5, 105305.81929605134, True 
11, 868.5, 113730.11764630229, True 
11, 868.5, 64558.100253898236, True 
11, 868.5, 106033.86095722528, True 
11, 868.5, 81282.48080758716, True 
11, 868.5, 100143.61487207023, True 
11, 868.5, 94932.86004730717, True 
11, 868.5, 95543.22325360564, True 
11, 868.5, 88287.34978045145, True 
11, 868.5, 87278.50889179691, True 
11, 868.5, 92804.03750706017, True 
11, 868.5, 90250.15781559635, True 
11, 868.5, 98213.38812133527, True 
11, 868.5, 84917.9734012396, True 
11, 868.5, 79358.14869712373, True 
11, 868.5, 72468.60032302629, True 
11, 868.5, 97181.8260738159, True 
11, 868.5, 102902.41369442827, True 
11, 868.5, 91409.46588799142, True 
11, 868.5, 99677.50958950797, True 
11, 868.5, 91521.36378397323, True 
10, 868.1, 40465.584538444826, True 
10, 868.1, 33097.710757480374, True 
9, 868.3, 42773.86365529072, True 
9, 868.3, 9117.874050204877, True 
9, 868.3, 46775.5198215007, True 
9, 868.3, 14161.598870820008, True 
9, 868.3, 79586.35357069124, True 
9, 868.3, 46803.25151503096, True 
9, 868.3, 17864.379964992597, True 
9, 868.3, 50292.80625619448, True 
9, 868.3, 3802.598715657862, True 
9, 868.3, 101.51171579743009, True 
12, 868.1, 26991.66497865604, True 
12, 868.1, 51135.57565449262, True 
12, 868.1, 41363.4410123348, True 
12, 868.1, 61964.5657096986, True 
12, 868.1, 92823.00753120675, True 
12, 868.1, 84511.13604722571, True 
12, 868.1, 80235.37834480645, True 
12, 868.1, 69971.63070400225, True 
12, 868.1, 96437.06506932633, True 
12, 868.1, 87576.34898842614, True 
12, 868.1, 91199.08772403652, True 
12, 868.1, 61901.332295876644, True 
12, 868.1, 102271.2584842629, True 
12, 868.1, 77859.62396482078, True 
12, 868.1, 85358.89249355072, True 
12, 868.1, 88160.13272586386, True 
12, 868.1, 73961.76629144602, True 
12, 868.1, 96128.18591909767, True 
12, 868.1, 101917.25854213756, True 
12, 868.1, 101887.03511383622, True 
12, 868.1, 111593.04260967515, True 
12, 868.1, 92527.6324659638, True 
12, 868.1, 91565.6271736486, True 
12, 868.1, 89522.75920608842, True 
12, 868.1, 87269.5061684731, True 
12, 868.1, 84646.39124763812, True 
12, 868.1, 96740.90698150476, True 
12, 868.1, 99038.63775935076, True 
12, 868.1, 99065.00287765621, True 
12, 868.1, 100516.69201361982, True 
12, 868.1, 97530.89595316869, True 
12, 868.1, 98213.81682244594, True 
12, 868.1, 98028.51076736426, True 
12, 868.1, 79948.79165233197, True 
12, 868.1, 81041.01490700936, True 
12, 868.1, 101845.8798072131, True 
12, 868.1, 110264.0691666372, True 
12, 868.1, 96809.17763337695, True 
12, 868.1, 107413.20678076547, True 
12, 868.1, 107602.90702223137, True 
12, 868.1, 106765.54657783979, True 
12, 868.1, 97836.23831923441, True 
12, 868.1, 104253.57241994275, True 
12, 868.1, 89867.54207433462, True 
12, 868.1, 91220.62995484706, True 
12, 868.1, 91423.19122963269, True 
12, 868.1, 55305.658533134854, True 
12, 868.1, 78726.77913640304, True 
12, 868.1, 77564.24889957783, True 
12, 868.1, 75737.33911651131, True 
12, 868.1, 101855.31123164757, True 
12, 868.1, 95746.8562811679, True 
12, 868.1, 97283.64258759703, True 
12, 868.1, 95222.5548228339, True 
12, 868.1, 99946.62671172316, True 
12, 868.1, 100275.54763887504, True 
12, 868.1, 101604.62825719066, True 
12, 868.1, 135951.36969992303, True 
12, 868.1, 100910.98986014698, True 
12, 868.1, 103344.83324062671, True 
12, 868.1, 107285.03576478631, True 
12, 868.1, 94811.85915882411, True 
12, 868.1, 69469.51452814476, True 
12, 868.1, 108267.39374375035, True 
12, 868.1, 91354.49187664983, True 
12, 868.1, 107056.20593086552, True 
12, 868.1, 106020.35687223956, True 
12, 868.1, 104636.72403759281, True 
12, 868.1, 108008.02957180262, True 
12, 868.1, 107774.38746649433, True 
12, 868.1, 106920.41485406477, True 
12, 868.1, 97363.7025200123, True 
12, 868.1, 104324.52245375654, True 
12, 868.1, 104596.31895791335, True 
12, 868.1, 98094.8522642385, True 
12, 868.1, 80871.24926718904, True 
12, 868.1, 97544.18568759906, True 
12, 868.1, 100383.58031876071, True 
12, 868.1, 95405.0743206963, True 
12, 868.1, 101701.72905875456, True 
12, 868.1, 101117.7309707615, True 
12, 868.1, 97857.45902421196, True 
12, 868.1, 98420.66510833813, True 
12, 868.1, 94587.86282850563, True 
12, 868.1, 91873.97044748893, True 
12, 868.1, 78910.58473759741, True 
12, 868.1, 93595.63410788907, True 
12, 868.1, 93294.57875292991, True 
12, 868.1, 124728.99639250596, True 
12, 868.1, 74674.58906319161, True 
12, 868.1, 74082.01695298542, True 
11, 868.1, 0.0, True 
11, 868.1, 51909.41922889214, True 
11, 868.1, 71454.40067048854, True 
11, 868.1, 69012.19761835098, True 
11, 868.1, 88031.52239266662, True 
11, 868.1, 91386.21575883847, True 
11, 868.1, 73783.42662941254, True 
11, 868.1, 102271.2584842629, True 
11, 868.1, 87074.76868895697, True 
11, 868.1, 94440.81834755013, True 
11, 868.1, 112564.05062531416, True 
11, 868.1, 103187.92863412612, True 
11, 868.1, 98810.89029431403, True 
11, 868.1, 77268.98100961254, True 
11, 868.1, 104024.9675526847, True 
11, 868.1, 93006.17008073512, True 
11, 868.1, 114244.55897909116, True 
11, 868.1, 109299.49166765803, True 
11, 868.1, 111661.63478738033, True 
11, 868.1, 115838.25535796005, True 
11, 868.1, 85132.8598329566, True 
11, 868.1, 93055.68505901606, True 
11, 868.1, 112651.9343529989, True 
11, 868.1, 106818.81269083897, True 
11, 868.1, 109301.63517321131, True 
11, 868.1, 115546.73860271303, True 
11, 868.1, 117815.63923086735, True 
11, 868.1, 117613.07795608172, True 
11, 868.1, 117836.00253362356, True 
11, 868.1, 115200.56245585717, True 
11, 868.1, 104967.89564557564, True 
11, 868.1, 88696.54499057394, True 
11, 868.1, 95776.3294825256, True 
11, 868.1, 110285.50422217006, True 
11, 868.1, 110810.66308272537, True 
11, 868.1, 104470.49518193539, True 
11, 868.1, 107675.78621104313, True 
11, 868.1, 100825.5711638485, True 
11, 868.1, 105467.22526421385, True 
11, 868.1, 102966.50451047157, True 
11, 868.1, 101184.07246763573, True 
11, 868.1, 103959.48345803177, True 
11, 868.1, 43085.53337384559, True 
11, 868.1, 78464.19970612538, True 
11, 868.1, 84187.25235812404, True 
11, 868.1, 109616.73048954451, True 
11, 868.1, 107845.12314975279, True 
11, 868.1, 105584.046316868, True 
11, 868.1, 109488.1201563473, True 
11, 868.1, 97213.76430655987, True 
11, 868.1, 95794.33492917322, True 
11, 868.1, 105414.28067704765, True 
11, 868.1, 100995.55115422416, True 
11, 868.1, 56929.57834030508, True 
11, 868.1, 82207.08192799751, True 
11, 868.1, 107026.30402839716, True 
11, 868.1, 120112.40543121439, True 
11, 868.1, 104414.01381060627, True 
11, 868.1, 108534.26018513457, True 
11, 868.1, 107206.35849487328, True 
11, 868.1, 110226.55781945468, True 
11, 868.1, 119823.03218152063, True 
11, 868.1, 121828.28162662064, True 
11, 868.1, 115681.77945257012, True 
11, 868.1, 111500.87187088381, True 
11, 868.1, 104453.8830138974, True 
11, 868.1, 101581.15687138216, True 
11, 868.1, 66964.39958801823, True 
11, 868.1, 92378.5516547327, True 
11, 868.1, 89085.3768979402, True 
11, 868.1, 87990.58143659885, True 
11, 868.1, 91843.85419446525, True 
11, 868.1, 82353.37618200934, True 
11, 868.1, 80584.66257471456, True 
11, 868.1, 83027.8302043511, True 
11, 868.1, 82617.02736506364, True 
11, 868.1, 85797.34655447559, True 
11, 868.1, 86047.92235365484, True 
11, 868.1, 74448.77075315283, True 
11, 868.1, 93199.39857777556, True 
11, 868.1, 96561.70991724997, True 
11, 868.1, 89688.89001809347, True 
11, 868.1, 77704.97003915113, True 
11, 868.1, 76333.55518615809, True 
11, 868.1, 99512.78118773787, True 
11, 868.1, 103015.3764370865, True 
11, 868.1, 111552.31600416268, True 
11, 868.1, 103067.4636220314, True 
11, 868.1, 112758.02048612868, True 
11, 868.1, 110871.75299099408, True 
11, 868.1, 105600.65848490597, True 
11, 868.1, 116068.68220493842, True 
11, 868.1, 110411.97104981399, True 
11, 868.1, 64550.597984461725, True 
11, 868.1, 108009.10132457926, True 
11, 868.1, 84597.09061991252, True 
11, 868.1, 105524.13533665364, True 
11, 868.1, 104052.19007321143, True 
11, 868.1, 101464.33581872801, True 
11, 868.1, 104493.10916552256, True 
11, 868.1, 103761.31636963038, True 
11, 868.1, 102189.69809796035, True 
11, 868.1, 100159.79833899754, True 
11, 868.1, 98553.24092680894, True 
11, 868.1, 99760.89195553082, True 
11, 868.1, 98216.92490549819, True 
11, 868.1, 91960.13937073106, True 
11, 868.1, 95737.965813745, True 
11, 868.1, 87608.6087470031, True 
11, 868.1, 98854.29628176811, True 
11, 868.1, 87751.58056740736, True 
11, 868.1, 105825.40504216812, True 
11, 868.1, 94970.26421921203, True 
11, 868.1, 101717.37664929357, True 
11, 868.1, 99242.16361163539, True 
11, 868.1, 113588.64627978535, True 
11, 868.1, 105873.52674183939, True 
11, 868.1, 108743.27368456723, True 
11, 868.1, 109787.13918103084, True 
11, 868.1, 105504.81192391661, True 
11, 868.1, 109530.99026741304, True 
11, 868.1, 77725.65486774035, True 
11, 868.1, 107790.46375814396, True 
11, 868.1, 103151.48903972024, True 
11, 868.1, 111761.30779560817, True 
11, 868.1, 102935.85238105955, True 
11, 868.1, 105309.78478132491, True 
11, 868.1, 109675.67689225991, True 
11, 868.1, 114035.56718764568, True 
11, 868.1, 110221.19905557146, True 
11, 868.1, 111410.84463764574, True 
11, 868.1, 108510.6816240484, True 
11, 868.1, 74541.37019305483, True 
11, 868.1, 71072.21363033746, True 
11, 868.1, 101158.6719268293, True 
12, 868.1, 111644.02125712179, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 84819.15779523306, True 
12, 868.1, 69630.59897047428, True 
12, 868.1, 76734.49789990044, True 
12, 868.1, 98552.49069986526, True 
12, 868.1, 101543.1096478113, True 
12, 868.1, 96144.04786019199, True 
12, 868.1, 90404.70456598834, True 
12, 868.1, 87995.29714881608, True 
12, 868.1, 93467.98835219082, True 
12, 868.1, 97297.03949730507, True 
12, 868.1, 87772.26539599658, True 
12, 868.1, 100190.8791695202, True 
12, 868.1, 78540.61567910007, True 
12, 868.1, 99052.46337016948, True 
12, 868.1, 113014.18679150444, True 
12, 868.1, 103591.87225564303, True 
12, 868.1, 94683.14165034922, True 
12, 868.1, 102271.2584842629, True 
12, 868.1, 107900.85429413826, True 
12, 868.1, 107457.14864460786, True 
12, 868.1, 100988.69193645363, True 
12, 868.1, 93132.42255782375, True 
12, 868.1, 103951.44531220694, True 
12, 868.1, 94450.5712978176, True 
12, 868.1, 75489.54987455135, True 
12, 868.1, 95176.14792760526, True 
12, 868.1, 95344.09158770526, True 
12, 868.1, 78587.55845071706, True 
12, 868.1, 94009.22350439579, True 
12, 868.1, 93400.25357670695, True 
12, 868.1, 91050.32843863839, True 
12, 868.1, 96607.366585535, True 
12, 868.1, 105790.78742748253, True 
12, 868.1, 103828.40809344826, True 
12, 868.1, 108011.24483013253, True 
12, 868.1, 125652.4088262974, True 
12, 868.1, 74210.7344614603, True 
12, 868.1, 79020.0106960927, True 
12, 868.1, 99470.33977778278, True 
12, 868.1, 116470.58949617975, True 
12, 868.1, 114253.13300130432, True 
12, 868.1, 104125.49796313384, True 
12, 868.1, 108751.8259987932, True 
12, 868.1, 153412.81615792736, True 
12, 868.1, 122968.85852733765, True 
12, 868.1, 107644.70538052045, True 
12, 868.1, 111611.26240687809, True 
12, 868.1, 109671.38988115334, True 
12, 868.1, 108636.07669891571, True 
12, 868.1, 108919.0194319496, True 
12, 868.1, 102850.21933420573, True 
12, 868.1, 100901.45126043484, True 
12, 868.1, 90573.61280358737, True 
12, 868.1, 69596.30288162168, True 
12, 868.1, 104084.77135762139, True 
12, 868.1, 100767.8036891874, True 
12, 868.1, 80471.80700733399, True 
12, 868.1, 92912.8204138895, True 
12, 868.1, 90437.71455150897, True 
12, 868.1, 98018.22194070849, True 
12, 868.1, 95026.74559054113, True 
12, 868.1, 97222.98138043901, True 
12, 868.1, 87158.04387970218, True 
12, 868.1, 81445.17287908163, True 
12, 868.1, 84561.18690189497, True 
12, 868.1, 86218.11669458583, True 
12, 868.1, 85429.73535208686, True 
12, 868.1, 65636.06919664626, True 
12, 868.1, 52842.98500296339, True 
12, 868.1, 81025.04579063738, True 
12, 868.1, 87302.30180343839, True 
12, 868.1, 114507.13506509329, True 
12, 868.1, 87031.3627015029, True 
12, 868.3, 48651.68141934364, True 
12, 868.3, 41426.674426156766, True 
12, 868.3, 63157.64090065815, True 
12, 868.3, 69920.07939544569, True 
12, 868.3, 74882.29475130513, True 
12, 868.3, 72713.60300776699, True 
12, 868.3, 83924.78010312405, True 
12, 868.3, 96112.10962744802, True 
12, 868.3, 103272.70427875863, True 
12, 868.3, 100681.31324011229, True 
12, 868.3, 77939.79107251372, True 
12, 868.3, 83830.35868350175, True 
12, 868.3, 87457.59878077403, True 
12, 868.3, 102184.44650935479, True 
12, 868.3, 78022.42321159293, True 
12, 868.3, 141176.80430404405, True 
12, 868.3, 102271.2584842629, True 
12, 868.3, 93477.09825079229, True 
12, 868.3, 98226.78503104331, True 
12, 868.3, 98565.89499417736, True 
12, 868.3, 97701.304644655, True 
12, 868.3, 98934.78491529402, True 
12, 868.3, 84942.08783871407, True 
12, 868.3, 95211.94447034514, True 
12, 868.3, 125652.4088262974, True 
12, 868.3, 86255.52086649068, True 
12, 868.3, 87652.2290850125, True 
12, 868.3, 116324.8311185562, True 
12, 868.3, 100475.21518116373, True 
12, 868.3, 112868.4284138809, True 
12, 868.3, 109406.66694532239, True 
12, 868.3, 99900.97004343814, True 
12, 868.3, 107910.50006912804, True 
12, 868.3, 111778.45584003448, True 
12, 868.3, 100123.251569314, True 
12, 868.3, 137939.17505241794, True 
12, 868.3, 90775.85255253999, True 
12, 868.3, 80653.3619276974, True 
12, 868.3, 92119.08030750729, True 
12, 868.3, 75996.38176262604, True 
12, 868.3, 87440.23638579242, True 
12, 868.3, 95919.83717931816, True 
12, 868.3, 98299.21516934037, True 
12, 868.3, 92102.253788914, True 
12, 868.3, 97345.58989808701, True 
12, 868.3, 96227.85892732552, True 
12, 868.3, 95667.22504986331, True 
12, 868.3, 92926.21732359752, True 
12, 868.3, 93251.38711603117, True 
12, 868.3, 96386.47833826875, True 
12, 868.3, 95249.77734336065, True 
12, 868.3, 97146.02953107601, True 
12, 868.3, 92728.8004621398, True 
12, 868.3, 88509.00411252654, True 
12, 868.3, 94619.47953541661, True 
12, 868.3, 62071.84816264062, True 
12, 868.3, 54891.318909684465, True 
12, 868.3, 91497.57087233174, True 
12, 868.3, 80115.77073493303, True 
12, 868.3, 96225.60824649455, True 
12, 868.3, 93000.06108990825, True 
12, 868.3, 91916.09033161103, True 
12, 868.3, 91604.42462416309, True 
12, 868.3, 90255.7309300349, True 
12, 868.3, 90402.4538851574, True 
12, 868.3, 91065.54732806675, True 
12, 868.3, 86163.56447825467, True 
12, 868.3, 89082.69751599859, True 
12, 868.3, 79918.3538734753, True 
12, 868.3, 87915.13004112316, True 
12, 868.3, 63974.42369173818, True 
12, 868.3, 98477.68235605556, True 
12, 868.3, 93118.81129756036, True 
12, 868.3, 96905.42103271953, True 
12, 868.3, 84508.67101583943, True 
12, 868.3, 94302.45506408546, True 
12, 868.3, 143662.07268471588, True 
12, 868.3, 108725.98609215784, True 
12, 868.3, 101432.50476126169, True 
12, 868.3, 102456.45736406693, True 
12, 868.3, 94796.53309411812, True 
12, 868.3, 147063.9828605643, True 
12, 868.3, 101929.7980496243, True 
12, 868.3, 100502.75922752348, True 
12, 868.3, 101726.80807372801, True 
12, 868.3, 95118.8091540548, True 
12, 868.3, 96451.96243292166, True 
12, 868.3, 73961.87346672369, True 
12, 868.3, 83697.56851447563, True 
12, 868.3, 56216.96991911482, True 
12, 868.3, 91497.14217122109, True 
12, 868.5, 63565.34523526058, True 
12, 868.5, 51171.1578466772, True 
12, 868.5, 43331.92933719593, True 
12, 868.5, 38580.04388804577, True 
12, 868.5, 74912.30382905115, True 
12, 868.5, 74912.30382905115, True 
12, 868.5, 60980.05360907388, True 
12, 868.5, 74460.66720897358, True 
12, 868.5, 91285.57817311166, True 
12, 868.5, 59918.1609579755, True 
12, 868.5, 72695.70473639703, True 
12, 868.5, 65021.74050507421, True 
12, 868.5, 79798.31756249123, True 
12, 868.5, 75908.06933383063, True 
12, 868.5, 70942.10284325293, True 
12, 868.5, 72643.51037617451, True 
12, 868.5, 46760.25211912317, True 
12, 868.5, 123960.3122923142, True 
12, 868.5, 60965.9064724222, True 
12, 868.5, 75686.10933378775, True 
12, 868.5, 52519.85154080537, True 
12, 868.5, 80564.51362251367, True 
12, 868.5, 87782.23269681937, True 
12, 868.5, 92594.93854033703, True 
12, 868.5, 86694.51080380387, True 
12, 868.5, 95892.72183406909, True 
12, 868.5, 95564.01525747254, True 
12, 868.5, 98606.61421508578, True 
12, 868.5, 95120.9526596081, True 
12, 868.5, 88852.0563184649, True 
12, 868.5, 96882.91422441001, True 
12, 868.5, 79297.8090157987, True 
12, 868.5, 96819.2521094774, True 
12, 868.5, 103843.19828176596, True 
12, 868.5, 100184.877353971, True 
12, 868.5, 102318.41560643523, True 
12, 868.5, 103819.19101956913, True 
12, 868.5, 103834.51708427514, True 
12, 868.5, 103894.96394087783, True 
12, 868.5, 104302.76587239068, True 
12, 868.5, 104529.54875992844, True 
12, 868.5, 88946.58491336487, True 
12, 868.5, 94554.852842985, True 
12, 868.5, 71532.1027467952, True 
12, 868.5, 90317.0351888589, True 
12, 868.5, 99843.84562044303, True 
12, 868.5, 84783.03972666016, True 
12, 868.5, 94003.32886412425, True 
12, 868.5, 83076.27342985538, True 
12, 868.5, 97576.33827089837, True 
12, 868.5, 95098.01715018792, True 
12, 868.5, 96397.1958660352, True 
12, 868.5, 91290.07953477355, True 
12, 868.5, 93817.80845848726, True 
12, 868.5, 131450.98671034642, True 
12, 868.5, 88996.31424220113, True 
12, 868.5, 93974.28436387723, True 
12, 868.5, 67859.95620818154, True 
12, 868.5, 91596.06495250526, True 
12, 868.5, 87044.43808537796, True 
12, 868.5, 98299.21516934037, True 
12, 868.5, 84126.59115096602, True 
12, 868.5, 73996.91978251992, True 
12, 868.5, 97149.03043885062, True 
12, 868.5, 103179.99766357894, True 
12, 868.5, 105141.19806955889, True 
12, 868.5, 99250.84480912618, True 
12, 868.5, 94560.10443159055, True 
12, 868.5, 100325.92001937728, True 
12, 868.5, 111611.26240687809, True 
12, 868.5, 95241.09614586984, True 
12, 868.5, 103980.06111134331, True 
12, 868.5, 112356.13058664532, True 
12, 868.5, 93643.00558061671, True 
12, 868.5, 88538.13993018604, True 
12, 868.5, 105753.16890502234, True 
12, 868.5, 107199.9279782134, True 
12, 868.5, 112966.47105543068, True 
12, 868.5, 85752.86881424487, True 
12, 868.5, 104802.30984158423, True 
12, 868.5, 111644.02125712179, True 
12, 868.5, 82875.31978423473, True 
12, 868.5, 90817.11503444077, True 
12, 868.5, 88987.31151887731, True 
12, 868.5, 90573.61280358737, True 
12, 868.5, 81089.02943140299, True 
12, 868.5, 66429.16625136246, True 
12, 868.5, 51554.095113771924, True 
12, 868.5, 71188.07010549263, True 
12, 868.5, 88993.20615914886, True 
12, 868.5, 87762.94114683976, True 
12, 868.5, 81030.72608035359, True 
12, 868.5, 105110.76029070222, True 
12, 868.5, 92714.86767604343, True 
12, 868.5, 97645.6806755472, True 
12, 868.5, 99333.04824709475, True 
12, 868.5, 105274.09541386267, True 
12, 868.5, 102909.38008747646, True 
12, 868.5, 98299.21516934037, True 
12, 868.5, 93703.1309113864, True 
12, 868.5, 64114.501779645485, True 
12, 868.5, 92484.22647850975, True 
12, 868.5, 70973.39802433093, True 
12, 868.5, 73831.97703019448, True 
12, 868.5, 98294.09110541653, True 
12, 868.5, 95254.70740613321, True 
12, 868.5, 99787.04272328093, True 
12, 868.5, 100624.83186878315, True 
12, 868.5, 104850.96741764384, True 
12, 868.5, 102946.89143465899, True 
12, 868.5, 106117.67202435879, True 
12, 868.5, 114210.26289023858, True 
12, 868.5, 89818.884498275, True 
12, 868.5, 78211.05170028219, True 
12, 868.5, 113169.59094411774, True 
12, 868.5, 84659.6809820685, True 
12, 868.5, 133625.1339212862, True 
12, 868.5, 107392.84347800924, True 
12, 868.5, 103208.93498854831, True 
12, 868.5, 105421.67577120649, True 
12, 868.5, 104478.5333277602, True 
12, 868.5, 104063.6578279215, True 
